epoch,accuracy,loss,val_accuracy,val_loss
65,0.7682772,0.5040287813572331,0.7716751,0.49830237398292815
66,0.76840407,0.5036861771095116,0.77137053,0.4978506396809205
67,0.7688355,0.5029019285118668,0.7716751,0.49730906619638354
68,0.76888627,0.5024917634852957,0.7714721,0.4969063666750332
69,0.7690892,0.5020818309594929,0.7720812,0.49637518099116795
70,0.7698759,0.5014774952007537,0.77218276,0.49590429021622323
71,0.76938105,0.5008364807981023,0.77218276,0.49548982350354265
72,0.76949525,0.5005497224074013,0.77279186,0.49496819042917434
73,0.7701297,0.500320382765834,0.77269036,0.4945561661332997
74,0.7702185,0.49966361137763504,0.77279186,0.49415338058762137
75,0.7702185,0.49931849138116646,0.773401,0.4937290861461368
76,0.7706245,0.49880034626203323,0.7738071,0.4932916032783876
77,0.7704722,0.49828997536914027,0.77360404,0.4929389975276695
78,0.77078944,0.498056137291356,0.7740102,0.49247070068030185
79,0.77120817,0.49760052336769695,0.7739086,0.4921333501847262
80,0.77086556,0.4970613072541472,0.7739086,0.49180465769646736
81,0.770726,0.49678677123698955,0.7742132,0.49136616439988773
82,0.77133507,0.49644473182597537,0.7732995,0.49109373991864586
83,0.7713604,0.496051459571295,0.77360404,0.490682678216605
84,0.77109396,0.495792439186779,0.7738071,0.49032405021832076
85,0.7714239,0.49555955293423165,0.7740102,0.4899364047607189
86,0.7716522,0.49493234619854837,0.7743147,0.48959259947544426
87,0.77214706,0.49459319638840504,0.7745178,0.4892760099372283
88,0.7724389,0.49411673686140567,0.7746193,0.4889106782257254
89,0.7717664,0.4939899216269801,0.7743147,0.4886727740861438
90,0.77218515,0.493616591420833,0.7746193,0.48831861372526525
91,0.7726292,0.4931517588758588,0.77482235,0.4880119191208467
92,0.77195674,0.49249408317885196,0.77522844,0.48762479099525413
93,0.7729972,0.492402543200479,0.77492386,0.48740757017571307
94,0.7731748,0.4923862508992142,0.77492386,0.4871123974516912
95,0.77240086,0.4917802420494251,0.7746193,0.4868863334268483
96,0.7729972,0.491602868479256,0.77492386,0.48646738271422796
97,0.7734032,0.49118340619217155,0.77522844,0.4862044899899342
98,0.7731114,0.4909917819639728,0.77532995,0.4859176224923981
99,0.7736189,0.49071139691339266,0.7756345,0.48564105392107504
100,0.77322555,0.4904795258259433,0.7760406,0.4853738101666349
101,0.77366966,0.4899989527132818,0.7763452,0.4850939942555984
102,0.77365696,0.49007868733811305,0.7766498,0.4848247902647493
103,0.77360624,0.4893888827629519,0.7761421,0.4847015428603603
104,0.77378386,0.48912436858458225,0.7767513,0.4843103887466005
105,0.77336514,0.48901870261924946,0.7768528,0.48402179914682647
106,0.77302253,0.48910193027561727,0.7764467,0.4838833928410777
107,0.7738346,0.4883312469377948,0.77705586,0.4835146455050725
108,0.7740249,0.4881477844703926,0.7768528,0.483307120999709
109,0.7740376,0.4879181139971068,0.7768528,0.4830524472778824
110,0.774101,0.4877930343397636,0.7768528,0.4827643085615284
111,0.77484965,0.48764763126066063,0.77705586,0.48261242721286524
112,0.77462125,0.48746096263601696,0.7768528,0.4823133145371064
113,0.7750146,0.4868282647428363,0.7773604,0.4820872395837367
114,0.7743802,0.4868685780313101,0.77705586,0.48188857208653757
115,0.77471006,0.48615333781039205,0.7772589,0.4816249102928917
116,0.77517956,0.48623448511385703,0.7773604,0.48137604684999147
117,0.77507806,0.48599988488858537,0.77746195,0.4811725302577624
118,0.7745832,0.48548460476206134,0.7773604,0.48090404988545454
119,0.77506536,0.4853235968089725,0.77766496,0.4806954226820602
120,0.77507806,0.4851033024630357,0.77756345,0.4805764282415361
121,0.7753699,0.4848725289725754,0.77766496,0.48033199934184856
122,0.7757632,0.48467631517992255,0.77796954,0.4801348515149906
123,0.7752303,0.484582740961439,0.77807105,0.479929769686636
124,0.7753699,0.4844865341316239,0.77796954,0.4796817923681385
125,0.7755602,0.484333408251868,0.7782741,0.47942736150044474
126,0.7758393,0.4840588133326401,0.7781726,0.47926113364055073
127,0.7752303,0.4839055380533059,0.7782741,0.47902136686489666
128,0.77595353,0.48335236408668913,0.7787817,0.4788829528801332
129,0.77592814,0.483123839715266,0.7787817,0.4786872394859488
130,0.7759662,0.4830993800288265,0.7788833,0.4784950813303139
131,0.77614385,0.4827060132646269,0.7791878,0.4782127271206851
132,0.77608037,0.48241133099475697,0.77928936,0.4780715585844166
133,0.7763976,0.4824749674134445,0.7790863,0.4779006910868708
134,0.776461,0.4818439764528729,0.7787817,0.47773921657939855
135,0.77633417,0.48187332168354957,0.7788833,0.4775524983067198
136,0.77635956,0.4816647794883332,0.78060913,0.47726955575991403
137,0.7765372,0.48168331222363325,0.77979696,0.4771298293897948
138,0.77635956,0.4815116334267625,0.7795939,0.47696587856650957
139,0.7764103,0.48098058431042107,0.7790863,0.47680103486564557
140,0.7768163,0.4809013186046036,0.78071064,0.47655920342745517
141,0.7765625,0.4807387652414883,0.7804061,0.47639233772524725
142,0.77698123,0.48049072341406257,0.7793909,0.47626102438432916
143,0.7764103,0.48041485954348023,0.7816244,0.4760094086409825
144,0.7768797,0.47999822619989435,0.78071064,0.47585172431117995
145,0.777032,0.48016213293950655,0.7809137,0.47568774841158523
146,0.77736187,0.4800156272122887,0.78071064,0.47552351187328395
147,0.77719694,0.4794642648739977,0.78020304,0.475393193367169
148,0.77705735,0.4791348058962255,0.7811167,0.47518109539438624
149,0.7778567,0.47912673884460344,0.7810152,0.4749999437477383
150,0.7775522,0.4787312903866347,0.7811167,0.4748969385164038
151,0.77731115,0.47917209268992683,0.7808122,0.47473687102346857
152,0.77695584,0.4786906597620762,0.78152287,0.4744743514242511
153,0.7774507,0.4783321317728379,0.7812183,0.4743526368939937
154,0.7774634,0.4783934899394646,0.7809137,0.47431131031912593
155,0.7779202,0.47813517353924145,0.7812183,0.4740126920472547
156,0.7779329,0.4781558255594553,0.7813198,0.47387382088578894
157,0.77743804,0.47793922544684303,0.7813198,0.4736722699276687
158,0.7776791,0.47762119551488086,0.7813198,0.4735606476982233
159,0.7781232,0.47756987881072993,0.7814213,0.47339038370224423
160,0.7776537,0.4769573191432143,0.7818274,0.4731945923197693
161,0.7780344,0.4769191702942528,0.7817259,0.47303990876009017
162,0.7779202,0.4766926790066038,0.7812183,0.47311477676260894
163,0.7779455,0.47655159506274575,0.78071064,0.47286703058910856
164,0.7781232,0.4764952673325667,0.7813198,0.47268243863497894
165,0.77847844,0.47623935782135274,0.78152287,0.47249626868872474
166,0.7781232,0.4763058320855902,0.78192896,0.47229713525868916
167,0.7783135,0.4761338260160064,0.7816244,0.47218448620762316
168,0.7783262,0.4761612992763495,0.78152287,0.4720222542854735
169,0.7781612,0.47595605294709337,0.78192896,0.4719448503564457
170,0.7781232,0.4757926892023616,0.78192896,0.47170867149599915
171,0.77870685,0.47528600964854884,0.7818274,0.47160532227022395
172,0.77844036,0.4754255893121112,0.7822335,0.47142740847495607
173,0.77868146,0.4751679338046863,0.7817259,0.4714398842293599
174,0.77857995,0.47485325783154597,0.78192896,0.47113870179592654
175,0.7788591,0.47492009847823075,0.78203046,0.47103513755774135
176,0.7788464,0.47465695508871286,0.78203046,0.4708676475861351
177,0.77865607,0.4744917057532293,0.78203046,0.47077528713318295
178,0.7784023,0.47458133327663604,0.78233504,0.4706171444345852
179,0.7793285,0.47393126662218493,0.7822335,0.47050981110727724
180,0.7794554,0.4737904714304398,0.7818274,0.4703837613587452
181,0.7789733,0.47409056536931776,0.78213197,0.47023035109345684
182,0.778986,0.47366620738053705,0.7818274,0.4701526518279526
183,0.7790875,0.4737969218684812,0.78233504,0.4699482462369851
184,0.7794681,0.4734760870363487,0.78243655,0.4697908293535262
185,0.77970916,0.4733111430054542,0.7822335,0.46970544577855144
186,0.7795062,0.473168181277817,0.78233504,0.46952757805737144
187,0.7793032,0.47294106753629284,0.78233504,0.4694616087136535
188,0.77981067,0.47332071145144655,0.7822335,0.4693203689362192
189,0.7795823,0.47273492360936664,0.78233504,0.4692051025998169
190,0.77977264,0.47267329377778594,0.78233504,0.4690870868736112
191,0.7796965,0.47246424577649826,0.78203046,0.46888244627696
192,0.77970916,0.4725907071122214,0.78213197,0.46888350636220827
193,0.78007716,0.4718718643004794,0.78243655,0.46868565593274114
194,0.78006446,0.47221966188137326,0.78233504,0.46858697518479403
195,0.77963305,0.47173160327870284,0.78233504,0.4683975884151943
196,0.77995026,0.47201631848715964,0.78233504,0.4682761694332065
197,0.7801279,0.4713024731339662,0.78243655,0.4681523889878075
198,0.7800391,0.4714454513187896,0.78243655,0.46806987377592757
199,0.77987415,0.4713729686516472,0.7822335,0.46793385359841555
200,0.780204,0.4708094667619392,0.78233504,0.46780459709578964
201,0.77995026,0.47105876900820803,0.78243655,0.4676739516839158
202,0.77975994,0.4710289518500765,0.78233504,0.4675993055438027
203,0.7804958,0.4706323274864101,0.78233504,0.4674745308505702
204,0.780407,0.4705961596270929,0.78233504,0.46734948535255977
205,0.77997565,0.4707139467672438,0.7827411,0.4671762298629974
206,0.78005177,0.47029809782135795,0.78253806,0.4671168022288889
207,0.7804197,0.4696928317388875,0.78253806,0.4669957084946221
208,0.78091455,0.46991353219034077,0.7830457,0.4668568807749579
209,0.78061,0.4699601052158736,0.7830457,0.4667165200601374
210,0.7806227,0.4699793920179187,0.78294414,0.46663006405539925
211,0.78092724,0.46953571649002107,0.7830457,0.4665116548961794
212,0.78095263,0.46953699404215565,0.78284264,0.4664573782894212
213,0.7805593,0.4693336134591329,0.78294414,0.4662648904505115
214,0.78090185,0.46935159825808587,0.78294414,0.4662226673431203
215,0.7808511,0.46884550163397815,0.7830457,0.4660476477799682
216,0.7812952,0.46891198611768886,0.78294414,0.4659257980530637
217,0.7805212,0.4691635722381279,0.7832487,0.4658728895514144
218,0.78092724,0.46892379821866936,0.7834518,0.4657772385226894
219,0.78081304,0.4687201571982735,0.7831472,0.4655759342672861
220,0.78083843,0.46865875476793406,0.78294414,0.46548227403974773
221,0.78099066,0.46834028241513787,0.7833502,0.46542969057402633
222,0.7811937,0.46812967467780564,0.7830457,0.4654175435104951
223,0.7808765,0.46787517012522367,0.7832487,0.4652953605845495
224,0.7813967,0.467962859560657,0.78284264,0.46508076145564237
225,0.78133327,0.46836960736870975,0.7833502,0.46494317427504483
226,0.78110486,0.46799797940403043,0.7833502,0.4648536218543948
227,0.7816251,0.46797724754441816,0.7832487,0.46480952199945597
228,0.78147286,0.4676884368047272,0.7830457,0.4646912410053505
229,0.7813206,0.46801616888814995,0.7834518,0.46454051989589246
230,0.7818281,0.467450754476924,0.7834518,0.46453877755228035
231,0.78116834,0.4676358269526467,0.7833502,0.464349876351768
232,0.7815617,0.46681244322893467,0.78456855,0.46419921082893606
233,0.7819296,0.46731001178845055,0.7835533,0.46414340026487555
234,0.7820057,0.46702869999961405,0.7837563,0.46398541132205634
235,0.78234833,0.4666422134471907,0.7837563,0.4639055194406945
236,0.7820184,0.4667011732335993,0.7835533,0.46386974071488163
237,0.7821326,0.4664588338979611,0.7836548,0.46380291190849343
238,0.78251326,0.46656707704685857,0.7838579,0.4636187723021822
239,0.7819677,0.4665924285046659,0.78497463,0.46347817434272187
240,0.78229755,0.46604930818403073,0.7838579,0.46349237506764795
241,0.7818154,0.4659647602841005,0.784467,0.46331110179121726
242,0.78223413,0.465916143741296,0.784467,0.4631991462538085
243,0.7829066,0.46574092638923054,0.78456855,0.4631303024110455
244,0.78219604,0.46559419204620217,0.78487307,0.4630090780367101
245,0.78251326,0.465566528413854,0.78416246,0.46302018676917567
246,0.78218335,0.465644872556569,0.78467005,0.46280847082888416
247,0.7821326,0.4653540927672207,0.78456855,0.4627585068995577
248,0.7820438,0.46541353920565637,0.78497463,0.4626013417171343
249,0.78324914,0.4648549992388935,0.78477156,0.4625128330010448
250,0.78228486,0.46515605552120814,0.78497463,0.4623944125199681
251,0.7825894,0.46520550553151974,0.78456855,0.46243126817161057
252,0.78275436,0.46503226006966086,0.78477156,0.46222176726094355
253,0.78265285,0.46500811967350714,0.78477156,0.46222836280232155
254,0.78237367,0.4646437095443814,0.78497463,0.46206830117908226
255,0.78264016,0.464625079184487,0.78507614,0.4619436106766541
256,0.7828812,0.4644567455162323,0.78497463,0.4618120086435134
257,0.7824752,0.46436627760393767,0.78507614,0.46171191384344534
258,0.78324914,0.46393098915833597,0.78517765,0.4616390885435385
259,0.7829573,0.4642641644729289,0.78517765,0.4616157833634294
260,0.7830208,0.46410239648385776,0.7852792,0.46148489988999924
261,0.78392166,0.4637844550188195,0.7856853,0.46135673668783933
262,0.78345215,0.46397841156858544,0.78507614,0.4613921516498333
263,0.78327453,0.46356861577786757,0.78558373,0.46119940184699704
264,0.783173,0.463791071886878,0.78497463,0.46128241392561625
265,0.7830081,0.46371357073008124,0.7856853,0.46101294827340217
266,0.7829573,0.46338025210766287,0.7856853,0.46091936871485056
267,0.78371865,0.4634063126167704,0.78558373,0.4608822623122162
268,0.78351563,0.46266962638692544,0.7859898,0.4607337525713867
269,0.7831223,0.4632368732564151,0.78558373,0.46069078420019394
270,0.782932,0.4632355209530651,0.7859898,0.46056589502973605
271,0.7840358,0.46263780836891794,0.7861929,0.4604783162913347
272,0.7839851,0.4626933837831164,0.78639597,0.46039140631099645
273,0.78359175,0.46270050553535336,0.78690356,0.4602720112788496
274,0.7832238,0.4625502623577756,0.7867005,0.46020012031956975
275,0.7834268,0.46237430745589664,0.78700507,0.4601004374148277
276,0.78378206,0.4623496097244753,0.7860914,0.46008600496398616
277,0.7838582,0.4620432176746544,0.78700507,0.45991810505765346
278,0.7833126,0.461874049297854,0.786599,0.45984902364348396
279,0.7843784,0.4613351736887131,0.78680205,0.45974310949974256
280,0.78345215,0.46243472617439735,0.78690356,0.4596661270693474
281,0.78349024,0.46209659792588165,0.7867005,0.45958897697744033
282,0.7844545,0.46156594849962035,0.78680205,0.45946995468914203
283,0.784353,0.4615672499332413,0.7864975,0.45944892751989025
284,0.78347754,0.4620345023780896,0.7860914,0.4593236574969316
285,0.7843911,0.46173654932016456,0.7864975,0.45925684180961646
286,0.78382015,0.4614899552101067,0.7864975,0.4592651436837191
287,0.7840612,0.46170333398336216,0.7864975,0.4590937744905501
288,0.78442913,0.46119645014142446,0.7867005,0.45899068389447206
289,0.7840993,0.46112790328058684,0.7867005,0.45891833543172345
290,0.7842135,0.4610922575483986,0.7867005,0.45882313211557224
291,0.7843911,0.46108330071969206,0.7867005,0.4587752031977407
292,0.78442913,0.46072632326798924,0.7861929,0.45889447766512176
293,0.78465754,0.46094170017249936,0.7867005,0.4586363149596955
294,0.784518,0.46051497431596017,0.78680205,0.45854138157694474
295,0.78383285,0.46030052289051737,0.7867005,0.45849848168755547
296,0.78393435,0.46042434620153,0.78700507,0.45838018011320664
297,0.7843911,0.4602581987397438,0.78680205,0.45827489861982124
298,0.7842642,0.46025120683902443,0.7867005,0.45821615846023944
299,0.7842135,0.46031569689720225,0.78690356,0.45815534489408966
300,0.78463215,0.4600504505324842,0.78690356,0.4581193145277536
301,0.78482246,0.4596910188182783,0.78690356,0.4580366372033424
302,0.7844418,0.46009100357208443,0.7871066,0.4579800533280155
303,0.7852285,0.4598622701094672,0.78690356,0.45785792644858964
304,0.7841373,0.45985795665305185,0.78700507,0.45779383294473447
305,0.78505087,0.45957658759039394,0.7871066,0.4576924980594422
306,0.78508896,0.4591726012862403,0.78690356,0.45762609502990836
307,0.7855584,0.4593744146877427,0.7871066,0.4576639860172562
308,0.78498745,0.45906350246651195,0.7867005,0.4574525914639991
309,0.78487325,0.4595533305430317,0.786599,0.4573795454635233
310,0.78498745,0.45926701690776944,0.78730965,0.4573580261232889
311,0.7845941,0.45929584026088616,0.7871066,0.45737160783733816
312,0.7852158,0.45879664193323344,0.78720814,0.45717098925924543
313,0.78482246,0.4591153565449465,0.7875127,0.45713428480371
314,0.7855965,0.4585555519529681,0.78690356,0.45702000095759554
315,0.7853173,0.4587165087149132,0.78730965,0.4569660414717524
316,0.7848098,0.4591156752082846,0.78700507,0.45689087055661354
317,0.78508896,0.4584839091188552,0.7875127,0.45686978809119483
318,0.78500015,0.45863459874818485,0.78771573,0.4567683860795752
319,0.78592634,0.45850630872798415,0.78730965,0.45678086831484954
320,0.78601515,0.45800829589779835,0.78720814,0.45659858183207247
321,0.7856599,0.45826337254652105,0.78730965,0.45652681322872335
322,0.78500015,0.4578449681991521,0.7876142,0.4565364616413407
323,0.7855584,0.4579487733566931,0.78781724,0.4564015004659062
324,0.78581214,0.4580072806245538,0.78741115,0.45630467812421965
325,0.785698,0.4578084057084432,0.78741115,0.4563059285691547
326,0.7857487,0.45754472410140096,0.78781724,0.4562075598167284
327,0.7859898,0.45740141790725775,0.78771573,0.456122033523424
328,0.7855711,0.45764238925224227,0.78741115,0.45618344572594927
329,0.785736,0.4575943194977673,0.78720814,0.4560803309491443
330,0.78511435,0.45723298998359047,0.78771573,0.45588792426332
331,0.7856091,0.45731909983846075,0.7880203,0.4558285802088413
332,0.78612936,0.4574250372025406,0.78781724,0.45575710696012234
333,0.78614205,0.4575191569910031,0.7879188,0.4556963284124578
334,0.7857995,0.4575206106723143,0.7882233,0.4556173451781878
335,0.78591365,0.45683153124943654,0.78781724,0.4556188004210516
336,0.78595173,0.4573030797164134,0.78781724,0.4555010008872463
337,0.785736,0.4572415096286311,0.78781724,0.45542768676268874
338,0.78637046,0.45668407118087234,0.7881218,0.45535432952914745
339,0.785901,0.45655829621062544,0.7880203,0.455295662571331
340,0.7856853,0.45686576627383,0.7883249,0.4552201782749389
341,0.7862055,0.4565441331286339,0.7876142,0.45520889710048734
342,0.7869287,0.4563584159019347,0.7883249,0.45512019824860667
343,0.7866115,0.4565409898227033,0.7883249,0.45505369649925814
344,0.78657347,0.45663862188296134,0.7883249,0.4549787395799221
345,0.7866496,0.45638620105322025,0.7879188,0.45505304649396594
346,0.78634506,0.45612351765797676,0.7880203,0.4548923072718122
347,0.7864466,0.45621855853460436,0.78781724,0.45485174172420795
348,0.78639585,0.4560035849873264,0.7879188,0.45476764747939136
349,0.78626895,0.45613423375542855,0.7879188,0.45471740677877126
350,0.7866877,0.4558577751129889,0.7880203,0.4546363504041875
351,0.7868906,0.45566537684647335,0.7879188,0.4546916997493221
352,0.7868653,0.45576265933540444,0.7884264,0.45446769968507256
353,0.7868145,0.4556890162192057,0.7885279,0.4544033528402977
354,0.7871571,0.45535033509817024,0.78771573,0.4543895076011038
355,0.78719515,0.45558373426043075,0.7882233,0.45429260046348957
356,0.78728396,0.45551925906370994,0.7880203,0.45432980457538275
357,0.7868906,0.45522476429428876,0.7880203,0.4542020259290782
358,0.7866877,0.455328211714302,0.7882233,0.4541425481120947
359,0.78732204,0.4552302099228341,0.7879188,0.45420227268625635
360,0.786878,0.4550091489409488,0.7881218,0.4540699627072678
361,0.7871825,0.45498164048759243,0.78771573,0.45407571951749964
362,0.7865608,0.45499802952332213,0.78781724,0.4540297811890617
363,0.7873728,0.4547412248624833,0.78913707,0.45381404583224183
364,0.7869287,0.45463292185710324,0.7881218,0.45387232037365133
365,0.7867003,0.45482710974071316,0.7885279,0.4537090293465532
366,0.78755045,0.45485360860646107,0.7881218,0.4537690865085815
367,0.78762656,0.4546371528491078,0.7888325,0.4535774169779066
368,0.7867003,0.4544060015822399,0.788731,0.4535318570572713
369,0.78728396,0.4544757654361549,0.7885279,0.4534797026663262
370,0.7869541,0.4544501824698053,0.7888325,0.4533932458144154
371,0.78769,0.45412269011935846,0.7885279,0.4533827222664344
372,0.78722054,0.4540258470609707,0.788934,0.45327186240762624
373,0.78722054,0.45389264915027405,0.7888325,0.4532374484950516
374,0.78746164,0.45432841104570176,0.788731,0.45320993106377305
375,0.78753775,0.45413377885133965,0.788934,0.4531112870831175
376,0.78732204,0.4539493112189945,0.788731,0.45311203736944244
377,0.78738546,0.4539595108499964,0.7888325,0.4530145619726423
378,0.78719515,0.45370638058930773,0.78954315,0.4529537622396111
379,0.7877281,0.453626273147686,0.7888325,0.4528893135828415
380,0.7879438,0.4538618262100834,0.7888325,0.45288982486966906
381,0.78756315,0.45363490167364007,0.7884264,0.4528683300913893
382,0.78756315,0.4537248817284136,0.7888325,0.45269992186938446
383,0.7880706,0.45326320848296286,0.788731,0.4527164747872328
384,0.7877788,0.453366251850732,0.7888325,0.4526009094957168
385,0.78733474,0.4533458281544085,0.78913707,0.4525379959157276
386,0.7879184,0.4531033729998381,0.788731,0.4525110916740398
387,0.78753775,0.45308789986577547,0.78954315,0.4524141107355883
388,0.7882356,0.45285879314470623,0.788934,0.4523817737998091
389,0.78766465,0.45338416664330594,0.7886294,0.45233450187039254
390,0.7879311,0.45285175759739027,0.788731,0.45224112219011725
391,0.7877027,0.45322218614470144,0.7886294,0.4522118931675925
392,0.78848934,0.4526712808361073,0.78913707,0.45234879174208276
393,0.7880072,0.4529797874025612,0.7886294,0.4521224368526246
394,0.7878296,0.4526788661212049,0.7888325,0.452115429294896
395,0.7882863,0.45275687819116267,0.78913707,0.4519880162096266
396,0.7883371,0.45234675380123457,0.788731,0.4519579478205763
397,0.78856546,0.45250074625496245,0.78913707,0.45207550592833967
398,0.7882102,0.4522579316945332,0.788934,0.4519239721564472
399,0.788058,0.4525932093263716,0.78944165,0.45177271253566453
400,0.78827363,0.4518263285068465,0.7892386,0.45179845727034634
401,0.7879565,0.45246535006456895,0.78903556,0.45173001208886276
402,0.7879311,0.4523396942052965,0.78903556,0.45169125110364805
403,0.7884132,0.4518837382639329,0.78954315,0.45155537185330075
404,0.7879057,0.45205411939869994,0.78994924,0.4515015499119831
405,0.78838784,0.45193451942019175,0.7888325,0.4515888372835169
406,0.78864163,0.4516861061107917,0.7893401,0.4514615759631704
407,0.78873044,0.4516268013277319,0.78954315,0.45139510463337
408,0.7889715,0.4514647767847329,0.78974617,0.4512915814043907
409,0.78838784,0.45158268510501237,0.78994924,0.4512437637989896
410,0.78861624,0.45177191992235227,0.78994924,0.451262327783604
411,0.7887685,0.4512832836664709,0.78974617,0.4511758196535449
412,0.78874314,0.45149102958828324,0.78984773,0.4510974957434659
413,0.78893346,0.4513176622497714,0.78974617,0.4510934642668303
414,0.78860354,0.45156995437525604,0.78954315,0.4510335017702906
415,0.78903496,0.4513075891237934,0.78954315,0.45107599985781055
416,0.7893268,0.4510359424019736,0.7892386,0.4511370702382877
417,0.78903496,0.4513257144127107,0.78974617,0.4508876764895347
418,0.78870505,0.4510136010067094,0.7902538,0.45080027398119116
419,0.78903496,0.4509037467725633,0.78994924,0.45087553606420605
420,0.78880656,0.45114993206739007,0.7902538,0.4507152264311834
421,0.7888573,0.4512188478653544,0.79005075,0.4506714874596765
422,0.78887,0.45108184457614803,0.7902538,0.45059495257242077
423,0.7895425,0.4506642709313639,0.78994924,0.4505779769396419
424,0.7892887,0.4505566449046398,0.78994924,0.4505343510535768
425,0.7893521,0.4505531628609466,0.7901523,0.45046619797721127
426,0.78887,0.450479617789072,0.79045683,0.45038590741036505
427,0.789238,0.4504244784543856,0.78984773,0.45051626733716976
428,0.78914917,0.45058673714077074,0.7903553,0.4503296591243163
429,0.7897328,0.45003977366595144,0.79045683,0.4502856503706898
430,0.7895678,0.45045642954940124,0.7902538,0.4501889157960863
431,0.7893141,0.4501036743562998,0.7906599,0.45018030869174125
432,0.7898343,0.45019062054872083,0.7902538,0.4501600405346924
433,0.7895298,0.450065051748198,0.7906599,0.4500624710896294
434,0.7895805,0.4500375247420319,0.7902538,0.45006393827762703
435,0.78955513,0.4499311764186963,0.7907614,0.44997301024228786
436,0.79010075,0.4498974938145732,0.7907614,0.4499592258300878
437,0.789441,0.44994410341860547,0.7907614,0.44990805538777773
438,0.78991044,0.4498845416626444,0.7909645,0.4498507151325342
