epoch,accuracy,loss,val_accuracy,val_loss
72,0.7588119,0.5198421910283021,0.75076145,0.5222941594196455
73,0.7592306,0.519374069685465,0.7503553,0.5218312788614767
74,0.7591418,0.5189290013975665,0.75137055,0.5213677461982379
75,0.7593321,0.5186470028598249,0.7505584,0.5209188801261979
76,0.75980157,0.5179713792940299,0.75096446,0.5204832877725514
77,0.75935745,0.5172408487831451,0.7516751,0.5200565418737189
78,0.7601441,0.5169705655476362,0.7515736,0.5196312022209167
79,0.7603218,0.5167416852877649,0.75147206,0.5192178044464383
80,0.7603471,0.5160376614337191,0.7516751,0.5188180845522034
81,0.7602456,0.5157435463752434,0.7519797,0.5184141224410933
82,0.76079124,0.5153143962649852,0.7518782,0.5180293663141086
83,0.76056284,0.5152316806440828,0.7518782,0.5176478490127525
84,0.76072776,0.5146315073729208,0.7521827,0.5172563145608466
85,0.7610577,0.514525139508331,0.7526904,0.5168834661832316
86,0.76075315,0.5139351091857526,0.7525888,0.5165229993907329
87,0.76099426,0.5133673877993403,0.7524873,0.5161681910698789
88,0.7601568,0.5133345921400715,0.7523858,0.5158267326161341
89,0.7615779,0.512856586587442,0.7525888,0.5154733694628411
90,0.7614383,0.5124231540580794,0.7529949,0.5151254987958724
91,0.76198393,0.5121035512445917,0.7528934,0.5147971203000412
92,0.76180625,0.5114920899802489,0.7538071,0.5144682273162803
93,0.761248,0.5116639596792697,0.75360405,0.5141398142437039
94,0.7615271,0.5111815836671482,0.7543147,0.5138250839770748
95,0.76209813,0.5106680634801806,0.75401014,0.5135091603830986
96,0.76214886,0.5103607655666612,0.7545178,0.513195877922368
97,0.7623519,0.5100478898634311,0.7543147,0.5128773092981522
98,0.76223767,0.5098693173901572,0.7548223,0.5125784379334619
99,0.76206005,0.5094004509143896,0.7545178,0.5122625442567815
100,0.76211077,0.5093990489778115,0.7552284,0.5119638742408171
101,0.7627325,0.5088949003858683,0.75411165,0.5116842757505814
102,0.7626183,0.5084468092446363,0.7552284,0.5113814582558452
103,0.7627452,0.508341328771856,0.75532997,0.5110941257331577
104,0.7627579,0.5079544430345408,0.7545178,0.5108251733949342
105,0.7633796,0.5075897224211344,0.7548223,0.5105555818649719
106,0.7628848,0.5074345263482035,0.75532997,0.5102720959174452
107,0.7630751,0.5072201876054423,0.75593907,0.5099851308619311
108,0.76364607,0.5069327080737127,0.75593907,0.5097229524917409
109,0.7629736,0.5068161888417443,0.7565482,0.5094649082392
110,0.76310045,0.5063991684498836,0.75624365,0.509193677103459
111,0.76313853,0.5061796512043999,0.75614214,0.5089411535601931
112,0.764014,0.5055006189795477,0.755533,0.5087014049563916
113,0.7636841,0.5054075943982619,0.7573604,0.5084425296396168
114,0.7637729,0.505561257850444,0.7568528,0.5081750223116221
115,0.7638364,0.5049239736235938,0.7572589,0.5079365588323719
116,0.7639886,0.5048532987232636,0.75675124,0.5076909517757784
117,0.76438195,0.5046517740980747,0.7571574,0.5074613628169606
118,0.76449615,0.5037115353366896,0.7572589,0.5072147569196478
119,0.76448345,0.5037716770033268,0.7570558,0.5069873435364157
120,0.76428044,0.5036708438112399,0.7573604,0.5067554779948317
121,0.7639886,0.5033421651291606,0.75796956,0.5065527073259886
122,0.76464844,0.5032421953846264,0.7575635,0.5063218211522562
123,0.764014,0.5031945400606854,0.7573604,0.506100634064166
124,0.76426774,0.5026286857356598,0.7575635,0.5058816177590849
125,0.7648895,0.5024046369497629,0.757868,0.5056632436834616
126,0.7650544,0.5020847985847148,0.757868,0.5054454813027744
127,0.7649783,0.5019376017555032,0.7581726,0.50523196024338
128,0.76468647,0.501566580578571,0.75837564,0.5050286812346599
129,0.7654858,0.5012386371956464,0.75847715,0.5048348822932558
130,0.76471186,0.5008624991481958,0.7586802,0.5046125900079756
131,0.76566344,0.5009838867086764,0.75878173,0.504407556722612
132,0.7652448,0.5007608122455293,0.7591878,0.5042037367336641
133,0.7654224,0.5005194556756363,0.7594924,0.5039952164131978
134,0.76591724,0.5001804341711952,0.7596954,0.5038003400376605
135,0.7650798,0.5005503238354646,0.7595939,0.503604914561141
136,0.7656254,0.4998069944155922,0.7596954,0.5034152257260938
137,0.76598066,0.4996405698868171,0.759797,0.5032196592437435
138,0.76600605,0.4994970893392186,0.7596954,0.50302791678966
139,0.76557463,0.4993294737937199,0.759797,0.5028504193736817
140,0.76622176,0.49916070585116906,0.7595939,0.5026738135705745
141,0.7663867,0.49882316098233886,0.759797,0.502490107855821
142,0.7657269,0.49866546852343563,0.76,0.5022985709379167
143,0.76608217,0.4986970836758617,0.7598985,0.50211130466558
144,0.76567614,0.49826965089238406,0.759797,0.5019451540738799
145,0.7662852,0.49787494952457184,0.7601015,0.5017632993465753
146,0.76620907,0.49777356664310457,0.7598985,0.5015935283748026
147,0.76585376,0.498332976639236,0.76,0.5014239514176616
148,0.76683074,0.49737500924183425,0.7601015,0.5012395690782421
149,0.766171,0.49738196847396887,0.76050764,0.5010886062220269
150,0.76698303,0.4967305742862711,0.76071066,0.500912864196119
151,0.7665897,0.4970068560039383,0.76071066,0.500714234809585
152,0.76708454,0.4967019399453865,0.76081216,0.5005489869650245
153,0.7665516,0.4962819067608488,0.76101524,0.5003943980647828
154,0.7668688,0.49644632091814317,0.76121825,0.5002189125748455
155,0.7664755,0.49615899630146726,0.76111674,0.5000685922990595
156,0.76695764,0.4959724277585384,0.7613198,0.49990760883098934
157,0.7666785,0.4957219948519228,0.7609137,0.4997504658142322
158,0.7675413,0.49529459263762515,0.76101524,0.49958429818225997
159,0.76707184,0.49523027722406643,0.76101524,0.4994296618040443
160,0.76712257,0.49497469682708245,0.7614213,0.4992749188273086
161,0.7675667,0.4948053652313864,0.76121825,0.499125054899206
162,0.76747787,0.49470466725730733,0.7615228,0.4989707941089185
163,0.7677443,0.4947262200129544,0.76121825,0.4988191861065511
164,0.76750326,0.4945884196517232,0.7613198,0.4986714890644635
165,0.76740175,0.49415500207381363,0.76162434,0.49852161666463474
166,0.7678458,0.4937127334481613,0.76162434,0.49837331699235793
167,0.76724946,0.49385683465046926,0.76111674,0.498208009216386
168,0.7676428,0.4938517252844156,0.7615228,0.49806799830519005
169,0.7676682,0.4935336738532168,0.76162434,0.49794061670448575
170,0.7676936,0.4934257052930122,0.7615228,0.4977797762996654
171,0.76823914,0.49320893101828084,0.76162434,0.49763373883242534
172,0.7678204,0.49318127634772935,0.76162434,0.49749565503318904
173,0.7676936,0.4928083710812408,0.7617259,0.49734820859686374
174,0.7680361,0.49266527656322173,0.7618274,0.49720025459521916
175,0.7679219,0.49282165572792536,0.7617259,0.49706756620842796
176,0.7690258,0.492322922165853,0.7617259,0.4969503750534832
177,0.76875937,0.4918748895183055,0.7615228,0.4968055302237496
178,0.76842946,0.49174648591016834,0.7622335,0.4966527047375132
179,0.7686325,0.49165004721485156,0.7615228,0.49653239475288974
180,0.7688989,0.49152320045758985,0.7625381,0.4963884081937335
181,0.7687467,0.4915378482381637,0.76324874,0.4962595510240739
182,0.7688736,0.49137748045078783,0.76243657,0.496105350770321
183,0.76830256,0.4910910696386429,0.76314723,0.49598401481124954
184,0.76878476,0.491065103685187,0.76284266,0.4958490336001827
185,0.7689243,0.4909313791573878,0.76335025,0.49571865204022014
186,0.7687467,0.490626335682507,0.76375633,0.4956087307397484
187,0.7688989,0.4904562169355328,0.76345176,0.495459066296592
188,0.7688609,0.4904697409847035,0.76335025,0.4953228162508931
189,0.7692161,0.49032429181095866,0.76335025,0.4951832480115939
190,0.76867056,0.4900594680384378,0.76335025,0.4950597629934398
191,0.769343,0.4900810764782273,0.7635533,0.49494325871394973
192,0.7692796,0.4897740033908506,0.7635533,0.4948230211020726
193,0.7686959,0.48921009847288777,0.7640609,0.4946862681868113
194,0.7691781,0.4897479618663828,0.7640609,0.4945679154734926
195,0.76973635,0.48942317861185336,0.7640609,0.4944631258848355
196,0.76962215,0.48915075206095915,0.76385784,0.49433269756094456
197,0.76948255,0.489222263573366,0.7641624,0.4942028677403019
198,0.76953334,0.4887098365524031,0.7641624,0.4940722357682165
199,0.76996475,0.48873823009321515,0.7639594,0.49395625580385855
200,0.76996475,0.4885866074848911,0.764264,0.4938266782470161
201,0.76963484,0.48846423893438656,0.7640609,0.4937130380766041
202,0.7702566,0.48811485049467873,0.764264,0.4935924022209826
203,0.7700028,0.48819560884406904,0.7643655,0.493472926156775
204,0.76982516,0.488107392488269,0.764467,0.49334861029223137
205,0.76983786,0.4877207458252188,0.7645685,0.4932381477573801
206,0.7699013,0.4874605354464559,0.76375633,0.4931488538635564
207,0.7699901,0.4875580436524155,0.7648731,0.4929984286109808
208,0.7703834,0.4873763644547356,0.7649746,0.49287846852075023
209,0.7702566,0.48718635989847237,0.7646701,0.4927664117280602
210,0.7699901,0.487164477806252,0.76507616,0.49264845549152586
211,0.7704088,0.4867089714944857,0.7646701,0.492573645877354
212,0.7707514,0.4863703782951036,0.7652792,0.4924133401352742
213,0.7715381,0.48609645718803024,0.76517767,0.4922974973281628
214,0.7702819,0.48659765262067955,0.7641624,0.49223917768691394
215,0.77006626,0.48639441606545103,0.76517767,0.4920764959282076
216,0.77066255,0.48620536608422155,0.76538074,0.49196117811396645
217,0.7707133,0.4857876300675639,0.76517767,0.49186357764423194
218,0.7706499,0.48575362193392957,0.76548225,0.4917638377610802
219,0.77096707,0.4859311310215893,0.76538074,0.4916421720340167
220,0.77057374,0.485424240707495,0.76517767,0.4915554397118273
221,0.7714239,0.48519774759799217,0.7649746,0.49143407286726276
222,0.77113205,0.48517982056367964,0.7648731,0.4913570924095696
223,0.7702566,0.48562332168669564,0.76538074,0.49121841915972947
224,0.770726,0.48490891520781054,0.7652792,0.49110697910870393
225,0.77097976,0.4850065070874563,0.76598984,0.4910343797618362
226,0.77082753,0.4845817162060842,0.76538074,0.49092067740290296
227,0.77103055,0.48445041800267075,0.76568526,0.4907904052734375
228,0.77080214,0.4848064624973109,0.7657868,0.4906894161979559
229,0.7714112,0.48425810190637697,0.76517767,0.4906041338722113
230,0.77123356,0.4842094298843792,0.76609135,0.4904880948478195
231,0.77124625,0.4844585133130686,0.7657868,0.4903888241167601
232,0.77091634,0.48397487978996107,0.76588833,0.49028338356066475
233,0.7715507,0.48385898129059796,0.76588833,0.49018210965364717
234,0.7714112,0.4840456833990852,0.76568526,0.490078202116913
235,0.7718933,0.4837547645075276,0.76538074,0.489972271544074
236,0.7713097,0.48338767361008084,0.76538074,0.4899145500308971
237,0.7715634,0.4833615258501312,0.76558375,0.4897660883066013
238,0.77132237,0.48353736399832853,0.76548225,0.48965491097590647
239,0.7716522,0.4834106410212508,0.76558375,0.48956201728830484
240,0.7711701,0.48308330966248514,0.76538074,0.4894632892681257
241,0.7715127,0.4828854864082948,0.76588833,0.48938573644851063
242,0.7718299,0.48271658613139273,0.76548225,0.4892870766257272
243,0.7719948,0.4827560464927823,0.76568526,0.4891940523283131
244,0.77214706,0.4826329684946923,0.76598984,0.48911615360811883
245,0.7720075,0.4821261826940536,0.76568526,0.4890017890083003
246,0.77205825,0.4820608073722092,0.76568526,0.48891562580457193
247,0.77218515,0.4819508579373133,0.76568526,0.4888297510752218
248,0.7726673,0.4821434844180601,0.7661929,0.4887351775653471
249,0.77195674,0.48177530202293983,0.76598984,0.48864148035872407
250,0.77208364,0.4819265689545712,0.76598984,0.48854602017378446
251,0.7719187,0.48168364620748416,0.7661929,0.488441711875993
252,0.7728069,0.48165605167247877,0.7657868,0.48838992053482133
253,0.77196944,0.48160449391944243,0.766599,0.48826824318939055
254,0.7718806,0.4811358903994262,0.7663959,0.4881609335163523
255,0.77260387,0.4812364024408038,0.76649743,0.4880686678862209
256,0.7726292,0.4810343685382654,0.76609135,0.48798253343795156
257,0.7725912,0.4809320786715516,0.76609135,0.48788216627188746
258,0.7728449,0.48089219065776384,0.7662944,0.4877845023610265
259,0.7726546,0.4805553713775847,0.766599,0.48770633662412616
260,0.77217245,0.48084440663107897,0.7662944,0.487607165562925
261,0.7726419,0.4807637365119001,0.7662944,0.4875201409601318
262,0.7727434,0.48055632434252005,0.76649743,0.48747064357481634
263,0.7729464,0.48040933361648075,0.76649743,0.48734688183982966
264,0.7728957,0.47984922418048154,0.7662944,0.48728039149705527
265,0.7726419,0.480025199044857,0.766599,0.4871779309311494
266,0.77236277,0.4801249742253828,0.766802,0.4871042398208289
267,0.7730099,0.4796700002087924,0.7667005,0.48702225041268443
268,0.7729718,0.4799081822221758,0.76649743,0.4869838587402692
269,0.77240086,0.4798040670772234,0.76730967,0.48685415495470696
270,0.77332705,0.4795095398555106,0.766802,0.4867622751088312
271,0.7728196,0.47932666272502006,0.766599,0.48666492512988563
272,0.77313673,0.47947293715545114,0.7671066,0.48659150837641685
273,0.7735174,0.4790174425567909,0.7669036,0.4865026622919867
274,0.7727561,0.4791767788270041,0.7672081,0.4864163310515699
275,0.7736316,0.4786911493438924,0.76730967,0.48633325965271385
276,0.7737204,0.4787067825091736,0.7670051,0.48623002075301813
277,0.7737077,0.47888072129192166,0.7672081,0.48617067421753396
278,0.77366966,0.4787266363766531,0.766802,0.4860835853506466
279,0.77346665,0.47849073687842314,0.7670051,0.4860337945834029
280,0.77345395,0.47841206568080075,0.7669036,0.48593945233954994
281,0.7737458,0.4786544144206534,0.7674112,0.4858529416679731
282,0.7737204,0.4781953936000457,0.766802,0.4857950712702601
283,0.7740122,0.4781830554680717,0.7671066,0.4856905305325077
284,0.7738092,0.4784912277678297,0.7674112,0.4856158737845832
285,0.7739869,0.4777376136502204,0.76781726,0.48562488385263436
286,0.7743929,0.4777152802003263,0.76730967,0.4854649397322369
287,0.7739234,0.47767840794228045,0.766802,0.4853760705926092
288,0.77322555,0.47801567476097107,0.7675127,0.48528954047842077
289,0.7739234,0.47776473424458077,0.76812184,0.4852237709766717
290,0.7742152,0.47771302578588826,0.7674112,0.48514552665240873
291,0.77349204,0.4770324360151487,0.76812184,0.4851802367607349
292,0.7743802,0.47701297116451424,0.76730967,0.48498450335512305
293,0.7740122,0.4775224826437973,0.7672081,0.48490922861898006
294,0.77358085,0.4771586616518388,0.76791877,0.4848250118366958
295,0.7742533,0.47664607046966817,0.76791877,0.4847476266483365
296,0.77388537,0.4767478062765187,0.76730967,0.4846662299887178
297,0.77451974,0.4767531959305141,0.76832485,0.48464803637586873
298,0.7743167,0.4767595352195891,0.76802033,0.48454095447123957
299,0.77441823,0.4764963482023813,0.7674112,0.4844499768218413
300,0.7740249,0.4768407776360765,0.7674112,0.48438353589948663
301,0.7741772,0.4765222123876408,0.7675127,0.4843036639327325
302,0.7741391,0.47625748061306733,0.76781726,0.48423087473448156
303,0.7740757,0.4762643629681121,0.7675127,0.48414998640868867
304,0.77463394,0.4759698403490571,0.7685279,0.4841167141943414
305,0.7743929,0.47612138339704624,0.76791877,0.48402460025651806
306,0.77486235,0.47587744283564826,0.76781726,0.48395111945074826
307,0.7743548,0.4759090714738766,0.76771575,0.4838721637072297
308,0.77472275,0.475588152844786,0.7676142,0.4837904932777289
309,0.77472275,0.47582507088788345,0.76781726,0.48372324214974033
310,0.7756109,0.47544655549207676,0.76791877,0.4836621766284033
311,0.77465934,0.47576521841653313,0.76791877,0.4835882892947512
312,0.77484965,0.4755437985188518,0.76781726,0.4835275361683163
313,0.7752684,0.47542575466293124,0.76822335,0.4834625616170428
314,0.7742914,0.4754169767079044,0.76802033,0.4833987564483875
315,0.774469,0.47488742451259763,0.76822335,0.4833329245886827
316,0.7751161,0.47488230651826235,0.76812184,0.4832419565002325
317,0.7750019,0.4748530198137898,0.76822335,0.48317923374587507
318,0.7755094,0.47497176085211296,0.76832485,0.4831021054384067
319,0.77465934,0.474797025656051,0.7685279,0.48305825949925457
320,0.7751034,0.47438609513096114,0.76771575,0.4829979883656284
321,0.77506536,0.4743611700973699,0.76873094,0.4829217158900905
322,0.7750146,0.4747748189047858,0.7684264,0.48285669403027764
323,0.7752176,0.47443486678469327,0.76862943,0.4827721321401257
324,0.7752557,0.47426146856693085,0.7684264,0.48271328749390424
325,0.7754714,0.4745028780204993,0.7685279,0.48261910673325437
326,0.775446,0.47424938103401676,0.76862943,0.48256670802377805
327,0.775281,0.4739227500385243,0.76873094,0.4825048586378243
328,0.77505267,0.4740436506285883,0.76873094,0.4824528604534072
329,0.7753952,0.4741865768039841,0.76873094,0.48237531271682776
330,0.775649,0.47356913350786267,0.76862943,0.48231285058907447
331,0.7754967,0.4739808753084797,0.7685279,0.48224679324832664
332,0.7756236,0.4735169130522746,0.76832485,0.48217962653503804
333,0.775446,0.47348693866641645,0.76873094,0.4821145553213691
334,0.77595353,0.4734405411559693,0.76873094,0.48204258528457683
335,0.7754967,0.47321048960742723,0.76832485,0.48200171067629977
336,0.77595353,0.4731833375514886,0.7688325,0.4819339556379367
337,0.7757632,0.4731523327306898,0.7684264,0.4818544503153883
338,0.775649,0.4733769376743423,0.76873094,0.4818020569612532
339,0.7752557,0.4730616233384361,0.768934,0.48173889620049953
340,0.77610576,0.47308370359602137,0.76802033,0.48170126127107493
341,0.775852,0.4728755024043518,0.76873094,0.48162517867112525
342,0.77624536,0.47277415823103963,0.768934,0.4815662660816599
343,0.77634686,0.47290721193168106,0.76832485,0.4815215702165807
344,0.77578855,0.47280363185741453,0.76873094,0.481437781371441
345,0.7755094,0.47267862815073075,0.7685279,0.48138168997570946
346,0.7764357,0.47248019628920823,0.76873094,0.4813191382231446
347,0.77604234,0.472555665756036,0.76873094,0.48125721871550314
348,0.77601695,0.47235411892374196,0.76873094,0.4812139333202149
349,0.7760677,0.4722442680497024,0.7685279,0.48114541361174606
350,0.77634686,0.4720244107142457,0.7688325,0.48109855271838037
351,0.7767909,0.47188332364018715,0.76873094,0.4810636551610104
352,0.77610576,0.47194042276854525,0.76873094,0.4809817242138277
353,0.7755475,0.4720729549016974,0.76862943,0.4809268458058991
354,0.77623266,0.4718809932660145,0.76862943,0.4808744555197391
355,0.7765118,0.4716925664919049,0.7684264,0.4808098144821709
356,0.77587736,0.47175481891727067,0.7684264,0.4807568408753061
357,0.776461,0.47217729140227055,0.7691371,0.48071867325584294
358,0.7770193,0.4717851343875965,0.768934,0.4806672824578842
359,0.7764103,0.4716686347422587,0.7685279,0.480590973662846
360,0.77709544,0.4714467351343503,0.7688325,0.4805436194003536
361,0.7768163,0.4718137074176918,0.76873094,0.4804920113752336
362,0.7762961,0.47172753372230986,0.76873094,0.4804222896680009
363,0.7769051,0.47138476966193166,0.768934,0.4803541307824517
364,0.7764737,0.4710028327323314,0.76873094,0.4803236226866088
365,0.77743804,0.4716195187641992,0.7688325,0.4802697846611139
366,0.7766133,0.47112005491325926,0.7690355,0.4802478698485999
367,0.7770066,0.47074109469394954,0.7690355,0.4801497288887876
368,0.776829,0.4708702171009478,0.7685279,0.4800991279461662
369,0.7767402,0.4706511178359283,0.76862943,0.48004201833366744
370,0.7770447,0.4707106548505242,0.768934,0.4800110915590664
371,0.77709544,0.47061984446298183,0.76862943,0.47994556515349956
372,0.77733654,0.4708546358316537,0.768934,0.4798871685224136
373,0.7768036,0.47075556064156016,0.7690355,0.4798358137171886
374,0.7774507,0.47077960892708237,0.768934,0.47979409680753793
375,0.7768924,0.47058157974819936,0.7688325,0.479745325981663
376,0.77733654,0.47050662156586104,0.7688325,0.4796921566718726
377,0.77705735,0.47031771943990697,0.7691371,0.47964954060951465
378,0.77710813,0.47047968959425374,0.7690355,0.479578473265401
379,0.7765879,0.4704063387748043,0.7692386,0.4795422412417262
380,0.7770447,0.47014600231982245,0.768934,0.47946940691337975
381,0.7774507,0.4698759596794371,0.7691371,0.47941711259372344
382,0.77719694,0.4698839529365249,0.7690355,0.47935515956830255
383,0.7776664,0.46977938415525794,0.7691371,0.4793050356443763
384,0.77737457,0.46939392242171607,0.7692386,0.4792486216997737
385,0.77728575,0.4694475663872333,0.7694416,0.4792071550509651
386,0.7777679,0.4698707231383046,0.7694416,0.4791584934498453
387,0.77719694,0.46929428116748934,0.7692386,0.47910638029805297
388,0.7780851,0.46953551973509927,0.7694416,0.4790694483827213
389,0.77737457,0.46964678842435675,0.7692386,0.4790138020612262
390,0.7775649,0.4693332295403023,0.7692386,0.47896534222031606
391,0.7777552,0.46910027145498445,0.7695432,0.47892816062506083
392,0.7775776,0.4692204451866205,0.7690355,0.47889684209363714
393,0.7774507,0.46918306652278136,0.7694416,0.4787941979817327
394,0.7781739,0.46852365703046356,0.7694416,0.4787462062339492
395,0.7781612,0.468935955221011,0.7695432,0.4786880121255284
396,0.7783008,0.4686994404330493,0.7696447,0.47865641431760064
397,0.77753955,0.46882519970237974,0.7694416,0.4785986381557387
398,0.7776918,0.46887141768799906,0.7695432,0.47857452863364053
399,0.778009,0.46896585771208454,0.7696447,0.47849965591116
400,0.7779709,0.4686861907381279,0.7694416,0.478449058665842
401,0.777806,0.46879699290725924,0.7697462,0.47840745201570734
402,0.7778948,0.46831701930702985,0.7694416,0.4783719705385605
403,0.77857995,0.4684067970165355,0.7695432,0.4783231836164058
404,0.7779709,0.46871203231016534,0.7697462,0.47827026380500215
405,0.7781866,0.46850847597080686,0.7698477,0.4782146611915627
406,0.77772987,0.46843309897686386,0.7696447,0.4781802571243441
407,0.77852917,0.4684403729359525,0.77005076,0.47817004133602087
408,0.778009,0.4681582826543702,0.7694416,0.47811269352883856
409,0.77860534,0.46797027802398977,0.7696447,0.47806943445036254
410,0.7779329,0.4681817653665783,0.76994926,0.47803903406041526
411,0.7780597,0.4681537785438612,0.7698477,0.47796656869389686
412,0.77882105,0.46791770500300284,0.7701523,0.4779402935989012
413,0.77846575,0.4678521553912298,0.7696447,0.47792554783337005
414,0.7791002,0.4679878183858936,0.7697462,0.47783608280462664
415,0.7779963,0.4677641735176248,0.76994926,0.47779191057089015
416,0.7782247,0.4678306247481542,0.76994926,0.4777275219302492
417,0.7776918,0.46772744700334923,0.77005076,0.47768796100229177
418,0.77889717,0.46745977650062137,0.77035534,0.47770267075088424
419,0.7783262,0.4676140868152852,0.7701523,0.4775967649154857
420,0.77857995,0.4677596954356521,0.77035534,0.4775513430718843
421,0.778415,0.46718463318523445,0.7701523,0.47752158900202835
422,0.7783135,0.4672754669188243,0.77045685,0.477467665042974
423,0.7794047,0.46749049962227907,0.77005076,0.477447740674624
424,0.7793412,0.46706214425927245,0.77055836,0.47735778951402846
425,0.7787322,0.467363857746814,0.77035534,0.4773082574067382
426,0.77845305,0.46716053261197743,0.77055836,0.4772730479930258
427,0.7788718,0.4672024103094866,0.77086294,0.477207325951097
428,0.7788718,0.4670320366731342,0.77076143,0.4771662863862091
429,0.77870685,0.46677718514020555,0.7702538,0.4771722907523818
430,0.7791382,0.46706122709766,0.77096444,0.47709464435650006
431,0.77889717,0.4671961725859277,0.771066,0.47705300809768253
432,0.779189,0.46666384774081815,0.7695432,0.4770498983630069
433,0.7790494,0.466566968084268,0.771066,0.47694706536791653
434,0.7793032,0.46665509515032266,0.7706599,0.4769147393788178
435,0.7791002,0.4665468196572802,0.77055836,0.4768710002983887
436,0.7791255,0.4662877096971489,0.77096444,0.47681339956177066
437,0.7794808,0.46640262696296936,0.7711675,0.4767776448230453
438,0.77871954,0.4662733035500569,0.77055836,0.4767817653254204
