epoch,accuracy,loss,val_accuracy,val_loss
34,0.7666785,0.5280993837390254,0.7664974331855774,0.5221276815772662
35,0.7677062,0.523773511119727,0.7679187655448914,0.5177208218477705
36,0.76821375,0.5186916138062387,0.7682233452796936,0.5136793726289333
37,0.76834065,0.5155306681928231,0.7691370844841003,0.5100774852757527
38,0.76969826,0.5118891476123726,0.7695431709289551,0.5067664018742324
39,0.7703581,0.5083282682449582,0.7700507640838623,0.5037277216838701
40,0.77124625,0.5050592097864121,0.7703553438186646,0.5009880540939757
41,0.7724643,0.5022949029821714,0.7706599235534668,0.49847422487239545
42,0.7714619,0.5008431334324265,0.7710660099983215,0.4962176845460979
43,0.77227396,0.4976668606835814,0.7717766761779785,0.4941611842153036
44,0.7730733,0.4968170323927776,0.7721827626228333,0.49233848325492163
45,0.7742533,0.4934886582737437,0.7722842693328857,0.49053930963961606
46,0.77473545,0.49196916603308777,0.772588849067688,0.488960538418765
47,0.7755221,0.4897595673824472,0.772791862487793,0.4874557746848479
48,0.7754079,0.4891351529868061,0.772791862487793,0.48614917476165115
49,0.77591544,0.48765964877509543,0.7731979489326477,0.4849236547039245
50,0.77613115,0.48600025702095173,0.773299515247345,0.48378923474834656
51,0.77589005,0.48474174613448295,0.7738071084022522,0.48273356024383896
52,0.7776664,0.4834961074198784,0.7745177745819092,0.4817573649023995
53,0.77715886,0.48241284391694716,0.7750253677368164,0.4808595793198813
54,0.7781105,0.48073220198085537,0.7752284407615662,0.47999987702079233
55,0.77868146,0.4807989578050803,0.7753299474716187,0.479210922560716
56,0.77849114,0.4794331104403524,0.7765482068061829,0.47841439982356154
57,0.77869415,0.47826440877412507,0.7764467000961304,0.47770978729736985
58,0.779595,0.47758311187754815,0.7766497731208801,0.47704263780322775
59,0.7791382,0.47654615578913523,0.7766497731208801,0.4763850672595997
60,0.7803055,0.47552476938093863,0.7770558595657349,0.47576156167814576
61,0.78083843,0.47479726721844345,0.7769542932510376,0.47518852564889164
62,0.78088915,0.47417594571579086,0.7772588729858398,0.4746419686048769
63,0.7816505,0.4733129248499861,0.7779695391654968,0.4740871762866296
64,0.7816505,0.4727957994430228,0.7782741189002991,0.473600148398259
65,0.781955,0.4716181802748726,0.7781726121902466,0.4731377587100576
66,0.7828685,0.47068484410252964,0.7775634527206421,0.4727216703335041
67,0.78227216,0.4705330886100462,0.7785786986351013,0.4721901183806095
68,0.7826655,0.4698008800953832,0.778984785079956,0.4717658994161538
69,0.783541,0.46906514684559897,0.7792893648147583,0.4713599557803972
70,0.78355366,0.4681785041876868,0.7786802053451538,0.4710000568840104
71,0.78365517,0.46811434200950663,0.778984785079956,0.4706107686618863
72,0.78347754,0.4662730771183535,0.779187798500061,0.4701874676694725
73,0.7842262,0.46636097732011844,0.779187798500061,0.46983029560994377
74,0.78442913,0.46600260207619587,0.779695451259613,0.4694998600156174
75,0.7845687,0.4657414159763406,0.7794923782348633,0.4691505088721435
76,0.78505087,0.4647660891780192,0.7797969579696655,0.468879910895062
77,0.7856345,0.46392634017981704,0.7799999713897705,0.46854837685067036
78,0.7852539,0.46387788183200807,0.7799999713897705,0.46823065202248276
79,0.7863197,0.4626431828960056,0.7801015377044678,0.4679041105478548
80,0.785495,0.46298175792827556,0.7795938849449158,0.4677003485902312
81,0.7860913,0.46176313214546855,0.7801015377044678,0.4673706931511158
82,0.78710634,0.46145888794108886,0.7805076241493225,0.46706561539983993
83,0.78723323,0.4609611466419973,0.7801015377044678,0.46681593910691704
84,0.78762656,0.4602233247755506,0.7802030444145203,0.46653309343429994
85,0.78742355,0.45949056340349315,0.7803045511245728,0.46632804150508744
86,0.78722054,0.45944294732617125,0.7801015377044678,0.46609258001225856
87,0.78738546,0.4590634705897416,0.7807106375694275,0.46583780313506346
88,0.78786767,0.4584270954301484,0.7810152173042297,0.46561147174254286
89,0.789441,0.4572017114793537,0.781319797039032,0.4653538264296382
90,0.7881087,0.45819371953150195,0.7814213037490845,0.4651169607481981
91,0.7888827,0.4568526175477279,0.781319797039032,0.4649275031489164
92,0.78879386,0.4564376793374303,0.7818273901939392,0.46469273951453
93,0.789276,0.4552215340506118,0.7815228700637817,0.4644786686764151
94,0.7894663,0.45552206262679545,0.7816243767738342,0.4642722446301262
95,0.7895044,0.4545731423098207,0.7817258834838867,0.46407143552291213
96,0.7896059,0.4547745337475861,0.782030463218689,0.46388717260457535
97,0.78979623,0.45366109514404646,0.7821319699287415,0.46371219651348095
98,0.78994846,0.4539020401905064,0.782741129398346,0.46354825908157427
99,0.79008806,0.45311290568258983,0.7828426361083984,0.4633445750335751
100,0.79010075,0.45280551452100914,0.7828426361083984,0.4631806916089227
101,0.7910143,0.4525031815638329,0.7832487225532532,0.46300869696031366
102,0.7905068,0.4521501393398885,0.782741129398346,0.46276203070195193
103,0.7915472,0.45160424817164135,0.7833502292633057,0.46261486320326173
104,0.79148376,0.4514841619207534,0.7837563157081604,0.4625208329428271
105,0.79249877,0.4505032422579962,0.7838578820228577,0.4623167348392119
106,0.7922577,0.45035287425582593,0.7839593887329102,0.462205844936032
107,0.79115385,0.44987276822898037,0.7832487225532532,0.4619946243799277
108,0.79234654,0.4497948887595808,0.7836548089981079,0.46191546336043304
109,0.7922958,0.4489587303517141,0.7836548089981079,0.4617883886782651
110,0.7929556,0.44861389140021324,0.7837563157081604,0.46163431097408236
111,0.7928921,0.44806876649961114,0.7835533022880554,0.4614573786706489
112,0.7930825,0.44793442403362344,0.7840608954429626,0.4613592240411013
113,0.79371685,0.4472539867374551,0.7839593887329102,0.46117343333771993
114,0.7931839,0.44742826130473234,0.7840608954429626,0.46113818157747916
115,0.7935646,0.44692405374189836,0.7841624617576599,0.46092749700933544
116,0.79361534,0.44668527072093767,0.7843654751777649,0.46081062077265705
117,0.7935392,0.44625629513732046,0.7844669818878174,0.4607380239794097
118,0.7946177,0.4458023497655802,0.7847715616226196,0.4605651001639778
119,0.7942878,0.4455075653713108,0.7849746346473694,0.4604333586196609
120,0.7944274,0.44501822729784946,0.7848730683326721,0.4603669427070521
121,0.7941102,0.4449371635909311,0.7849746346473694,0.4603264519405849
122,0.7949476,0.44382925818516844,0.7851776480674744,0.4601944088935852
123,0.7945162,0.44370748718608854,0.7847715616226196,0.4600460759274245
124,0.795379,0.44319463967460204,0.7848730683326721,0.4599442419969491
125,0.79531556,0.4431762880432212,0.7851776480674744,0.4598770760340134
126,0.79468113,0.4432789877733559,0.7851776480674744,0.4598316665228248
127,0.79629254,0.4426627864801527,0.7848730683326721,0.4596344457967632
128,0.7961276,0.44231615329679946,0.7848730683326721,0.4595598286481073
129,0.7956454,0.4418359385259253,0.7851776480674744,0.4594873696716909
130,0.7969143,0.44129180556651126,0.7853807210922241,0.45946715764587903
131,0.7964321,0.4411727590069277,0.7852792143821716,0.45931674471966505
132,0.79636866,0.4411038620340303,0.7851776480674744,0.45925582287275246
133,0.7968889,0.440556638758617,0.7849746346473694,0.459105836558463
134,0.7968762,0.44090897672223006,0.7854822278022766,0.4591081508525132
135,0.79607683,0.4404397901378928,0.7852792143821716,0.45893872041387607
136,0.7970031,0.4396660139078381,0.7854822278022766,0.45887084736436756
137,0.79754865,0.4392836447730957,0.7854822278022766,0.45886551834605066
138,0.79758674,0.438663827996938,0.7856853008270264,0.4587537998777961
139,0.79780245,0.4383737016904568,0.7854822278022766,0.4586135552921876
140,0.7979674,0.43831279097234543,0.7860913872718811,0.4586583316931265
141,0.7983861,0.43782752869904024,0.7854822278022766,0.4584869569933354
142,0.79875404,0.4368945193774118,0.7858883142471313,0.4583548847491366
143,0.79850024,0.43717049197435265,0.7856853008270264,0.45838371131020755
144,0.79880476,0.4370277602737253,0.7853807210922241,0.4582758506542535
145,0.79872864,0.4370917199153013,0.7856853008270264,0.4582551276018172
146,0.79850024,0.43668343342197274,0.7857868075370789,0.4581257442229895
147,0.7991981,0.43618520908657976,0.7859898209571838,0.45811573729902355
148,0.79860175,0.4353974390261931,0.7858883142471313,0.4580556117943701
149,0.79886824,0.4349938752923048,0.7859898209571838,0.4580092827983314
150,0.80003554,0.434527122648746,0.7859898209571838,0.4579907345590253
151,0.799731,0.4347413588859479,0.7861928939819336,0.45782704704304034
152,0.80035275,0.43385646581123416,0.7862944006919861,0.457750091697964
153,0.7997183,0.4346363863178876,0.7863959670066833,0.4577755288121664
154,0.79989594,0.4337540677079487,0.7864974737167358,0.45767067213954055
155,0.8002766,0.43404059757510416,0.7864974737167358,0.45760916967682425
156,0.8006446,0.43309337832889166,0.7863959670066833,0.45751530340480323
157,0.80096173,0.43273449666631925,0.7865989804267883,0.4574792300384057
158,0.80016243,0.4329958412296459,0.7865989804267883,0.4574693858926066
159,0.8010506,0.4324465366370858,0.7865989804267883,0.4573511174185022
160,0.8008095,0.43239831701943915,0.7865989804267883,0.457285774692061
161,0.80149466,0.43117127327848886,0.7868020534515381,0.4572427422564647
162,0.8008476,0.43102592493781283,0.7869035601615906,0.4572539317426343
163,0.8008222,0.4309034341272266,0.7868020534515381,0.4570728496549093
164,0.8010252,0.43123018898911775,0.7870050668716431,0.45704122318834217
165,0.8016977,0.43056769997314825,0.7872081398963928,0.45711919952770175
166,0.8016469,0.43040822185849165,0.7870050668716431,0.45694773133636124
167,0.80160886,0.4298092904692449,0.7872081398963928,0.45690086438571137
168,0.8021164,0.4294271690937694,0.7880203127861023,0.45680520573848393
169,0.8026239,0.42945281428107906,0.7876142263412476,0.45682447452835623
170,0.8028523,0.42914832918927764,0.7878172397613525,0.4567068907512626
171,0.8034486,0.4289289332388755,0.7881218194961548,0.4567057771731149
172,0.8033471,0.4287346597062028,0.7881218194961548,0.4566727639152314
173,0.8029538,0.4278733622252776,0.7878172397613525,0.4566305533883535
174,0.8033091,0.4279454373159589,0.7876142263412476,0.4564888823758527
175,0.8036009,0.4275468059583126,0.7877157330513,0.4565857735079557
176,0.80395615,0.42728618347983915,0.7878172397613525,0.4564617640778498
177,0.80371505,0.42690373852451585,0.7876142263412476,0.45641976973126985
178,0.80405766,0.4262670769254827,0.7875127196311951,0.4563836302551521
179,0.8047301,0.4260794185486738,0.7875127196311951,0.4563606723310984
180,0.80407035,0.4260864313073131,0.7877157330513,0.4564070247756648
181,0.8041084,0.42579414984453096,0.7876142263412476,0.45626263691084035
182,0.8048316,0.42581494893803734,0.7875127196311951,0.456224792197271
183,0.8045144,0.4250588061666938,0.7878172397613525,0.45616909543874906
184,0.8046286,0.4244568205298432,0.7879188060760498,0.45619084341877003
185,0.80533916,0.4245166792835263,0.7879188060760498,0.4561253244501685
186,0.80521226,0.424861460855328,0.7881218194961548,0.4560684195629836
187,0.8049712,0.4246270929856208,0.7880203127861023,0.4559610399800509
188,0.80555487,0.42331926041269313,0.7880203127861023,0.4559067859867503
189,0.804654,0.4241650274275015,0.788426399230957,0.4558762629625156
190,0.8058974,0.4230297472473813,0.7885279059410095,0.4559005483758026
191,0.8056183,0.42316178817727484,0.7879188060760498,0.45579460490173496
192,0.8061639,0.42302456711035996,0.7888324856758118,0.45584170104283367
193,0.80645573,0.42259169017268494,0.7883248925209045,0.4557333496318856
194,0.8059989,0.42205081207730993,0.788426399230957,0.45571248392163194
195,0.8063542,0.4219318051905035,0.7883248925209045,0.45565218504915384
196,0.80627805,0.42177666225989235,0.7885279059410095,0.45569903551019386
197,0.80640495,0.42135105680111934,0.788426399230957,0.4556659410145077
198,0.8072297,0.42104624365991583,0.788426399230957,0.4555786386661723
199,0.807217,0.4208675967443627,0.7883248925209045,0.45546729128977975
